
                        S T E P       1


                                INCREMENT     1


 displacements (vx,vy,vz) for set LOADED and time  0.1000000E+01

      1075   1 -3.096360E-02  4.232071E-03  7.838866E-03 -2.712445E-03 -7.740053E-03  4.854122E-04
      1076   1  1.114069E-01  1.032631E-01  7.867659E-02 -3.106946E-02 -1.679518E-02  1.405098E-02
      1077   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1078   1 -4.843820E-03 -1.570439E-03  8.846910E-06  7.631169E-04 -5.885990E-03  1.353507E-03
      1079   1  2.994672E-03  4.483392E-04  1.809737E-03 -1.500485E-03 -1.717092E-02  1.861290E-03
      1080   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1081   1 -4.755017E-03  4.647981E-03 -4.215492E-03  4.132511E-04 -2.295388E-02 -1.455004E-03
      1082   1  7.316230E-03  2.666195E-03  6.089201E-03  7.079366E-05 -1.708814E-02 -2.381607E-03
      1083   1 -2.070555E-02 -1.513896E-04  4.169302E-04  7.249837E-03 -7.241623E-03  2.075514E-03
      1084   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1085   1 -1.387885E-01  4.773867E-02  3.407707E-02 -7.830297E-02  2.703608E-02 -2.403064E-02
      1086   1  2.474668E-02  1.333201E-03  1.553950E-06 -3.308661E-03 -3.637396E-03  8.347255E-04
      1087   1  3.122626E-02  4.670887E-03  4.814746E-03  8.174113E-03 -1.245697E-02 -6.959882E-03
      1088   1 -8.829559E-03  1.670756E-03  4.496647E-03 -1.177433E-03 -8.671119E-03  2.698314E-04
      1089   1  7.562924E-03 -2.318294E-03 -4.591467E-03  1.872702E-04 -1.027268E-02 -1.873989E-04
      1090   1  1.683294E-02 -2.802702E-03 -5.882302E-04  3.169794E-03 -1.361387E-02 -1.882540E-03
      1091   1 -5.907850E-03  1.462664E-02  3.461659E-02  1.113191E-02 -1.419568E-03 -2.527639E-03
      1092   1 -5.092934E-02 -2.824846E-02 -2.066993E-02 -3.540295E-02 -1.134357E-03 -5.921839E-02
      1093   1  6.177980E-02 -9.308688E-02  1.237129E-02 -1.245640E-01 -2.999766E-02 -9.076237E-03
      1094   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1095   1  2.284889E-02  2.874335E-03  6.033176E-03  1.017247E-03 -1.888937E-02 -2.263844E-04
      1096   1  3.280076E-03  3.459925E-06 -1.590842E-04 -1.570109E-03 -1.104432E-02  1.193451E-03
      1097   1  1.889450E-03 -1.830005E-03 -3.196237E-03  3.674504E-04 -4.878327E-03 -1.642862E-03
      1098   1 -1.601396E-02 -2.062932E-03 -2.302869E-03  2.058984E-03 -8.742407E-03  1.100218E-03
      1099   1  3.070717E-02  4.719700E-03  3.289560E-03 -2.761545E-03 -2.772347E-03  1.025016E-03
      1100   1  1.604136E-01  4.743137E-02  2.836906E-02  5.864070E-02 -3.134419E-02 -1.289451E-02
      1101   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1102   1  1.290256E-03  1.746656E-03 -1.327953E-03 -4.231477E-04 -2.023357E-03 -5.823728E-05
      1103   1 -3.950523E-02 -1.970928E-02 -3.059162E-02  1.117726E-02 -1.282282E-02  1.448109E-02
      1104   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1105   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1106   1 -3.834930E-02 -8.785793E-03 -6.577943E-03 -8.741141E-03 -2.090445E-03 -5.787154E-04
      1107   1  5.140950E-03  1.071453E-02  1.066806E-02 -5.164754E-04 -1.378370E-02 -3.614012E-03
      1108   1 -6.899973E-03  5.706053E-03  2.209908E-02  6.422846E-03 -1.677347E-02  7.165938E-03
      1109   1  1.314531E-03 -4.669599E-05 -2.178425E-04  2.744607E-03 -2.085752E-03 -1.643613E-03
      1110   1 -6.360273E-04 -1.087709E-03 -2.313237E-04 -1.129312E-04 -5.680740E-03 -6.567960E-04
      1111   1 -3.170924E-03  9.186923E-05  6.594493E-04  4.142759E-04 -2.954098E-03  2.149013E-03
      1112   1 -1.137931E-01 -4.084333E-02 -2.490581E-02 -3.550165E-02  1.566137E-03  2.245732E-03
      1113   1 -5.944009E-03  3.479428E-04 -1.286658E-03  4.642740E-04 -1.305781E-02 -3.509410E-03
      1114   1  1.078622E-03  1.900245E-03  3.219923E-03  6.655670E-04 -1.969542E-03  2.900346E-03
      1115   1 -2.555394E-03 -6.272191E-03 -1.215794E-02 -8.043751E-04 -1.547325E-02 -2.263520E-04
      1116   1 -1.924675E-02 -1.519063E-03 -1.510371E-03 -2.646528E-03 -4.990882E-03  9.074753E-05
      1117   1 -6.905626E-03 -1.787058E-03 -6.767465E-04  1.568669E-04 -5.668864E-03 -2.249972E-03
      1118   1  1.387871E-01 -3.864042E-02 -2.645579E-02  7.366067E-02  1.205381E-02 -2.121174E-02
      1119   1  4.170028E-02  4.335755E-04  3.528038E-03  4.825529E-03 -7.914684E-03 -1.576981E-03
      1120   1 -2.782773E-02  2.883995E-03 -1.528540E-03  5.340136E-03 -6.412198E-04  4.415126E-04
      1121   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1122   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1123   1 -3.649939E-03 -1.454266E-04  7.848147E-04 -1.482635E-04 -5.315348E-03 -2.185998E-03
      1124   1 -1.924362E-01 -7.345609E-02 -6.727587E-02  2.898484E-02 -2.878303E-02  2.246691E-02
      1125   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1126   1  6.445445E-03  3.751557E-03  4.212025E-03 -7.016305E-05 -4.151744E-03  1.137646E-04
      1127   1 -5.729798E-02 -3.821241E-03 -7.881092E-03 -1.175553E-02 -2.828011E-02 -2.026633E-03
      1128   1  5.071881E-03 -5.887404E-03  1.911989E-04  6.724612E-03 -1.737809E-02  2.562854E-02
      1129   1  3.811214E-03 -4.886439E-03 -6.412025E-03 -2.891146E-03 -7.088409E-03 -3.999046E-04
      1130   1  9.522716E-02  5.332639E-02  3.348610E-02  4.322509E-02 -1.064282E-02  2.905179E-03
      1131   1  1.770030E-02 -2.680913E-03 -2.839496E-03  2.217668E-04 -7.481220E-03  6.206566E-05
      1132   1  2.079945E-03  7.962832E-04  1.843408E-03  3.422527E-05 -4.968964E-03  1.046466E-03
      1133   1  5.441230E-03 -3.993330E-03 -3.026570E-03  5.699227E-04 -1.118543E-02 -9.570526E-04
      1134   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1135   1 -5.558915E-04 -2.196446E-03 -6.892670E-04 -8.816491E-04 -3.013356E-03 -5.169890E-04
      1136   1 -4.013659E-03 -1.770042E-03  6.188123E-04  3.233602E-04 -4.725448E-03  1.963866E-03
      1137   1  3.750623E-03  4.903721E-04  1.157345E-03 -2.732595E-04 -9.470298E-03  3.505602E-03
      1138   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1139   1 -1.717072E-02  7.367858E-03  6.127823E-03 -2.568650E-04 -2.347630E-02  1.700423E-03
      1140   1  8.031194E-03 -1.389531E-03 -5.781706E-03  1.876632E-03 -9.848867E-03 -7.309052E-04
      1141   1 -2.957179E-02  4.680473E-02  8.783385E-02  1.221318E-02  3.050108E-02  6.915386E-03
      1142   1  8.744382E-02  1.116239E-02  3.110985E-02 -1.536225E-02 -8.052237E-02  1.332964E-04
      1143   1  7.063428E-03  2.240722E-03  3.917186E-03  1.214251E-03 -1.147814E-02 -8.588674E-04
      1144   1 -4.734701E-02 -1.229075E-02 -9.022274E-03  7.364850E-03 -4.206268E-03  1.276552E-03
      1145   1  8.936938E-02  4.363409E-02  3.529944E-02  9.590885E-03  2.011815E-03  4.537835E-03
      1146   1 -1.198820E-01 -3.852229E-02 -2.370311E-02  1.987747E-03 -1.065664E-02 -3.243338E-03
      1147   1 -3.802119E-02 -1.964819E-04  2.510553E-03  3.290576E-03  4.440680E-03  7.397106E-04
      1148   1 -1.056880E-02 -6.233286E-04 -9.501988E-04 -1.220184E-03 -1.357889E-02 -1.570249E-03
      1149   1 -4.574254E-02 -2.348219E-02 -2.656848E-02 -2.151672E-02 -7.964505E-03 -1.372530E-02
      1150   1 -6.792759E-02 -2.355162E-02 -3.703713E-02  1.919328E-02 -4.611733E-03 -3.422557E-03
      1151   1  6.540011E-02  1.972680E-02  2.692282E-02  1.511755E-02 -2.626737E-02 -8.974593E-03
      1152   1 -6.836144E-02 -1.603251E-03 -6.925297E-03  1.525875E-02 -8.515006E-03 -4.263367E-03
      1153   1 -4.930030E-02 -1.884489E-02 -1.205187E-02 -2.063385E-02 -3.349700E-03  5.347146E-03
      1154   1  8.473231E-03  9.345328E-03  6.170487E-03 -2.820981E-02 -6.757307E-03  9.837495E-03
      1155   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1156   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1157   1  2.821200E-02  3.069899E-03  2.953709E-03 -6.468719E-03 -6.332085E-03  1.851638E-03
      1158   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1159   1  1.678702E-03  3.054414E-03  2.166712E-03 -1.904549E-03 -1.762672E-02 -1.118949E-02
      1160   1 -2.466597E-02  3.774396E-04  1.888349E-04 -4.900253E-03 -1.925329E-03 -5.916095E-05
      1161   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1162   1  1.363049E-03  1.906510E-03 -1.232715E-03 -2.379637E-04 -1.845185E-03  1.134904E-03
      1163   1 -1.481238E-03  1.122413E-04  5.087243E-03  3.587644E-04 -3.023749E-03 -6.646904E-05
      1164   1 -1.032211E-02  8.376783E-06  3.636236E-03 -2.679810E-03 -8.330237E-03 -1.644597E-03
      1165   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1166   1  1.908440E-02  7.385462E-03  7.611353E-03  3.612965E-03 -1.886862E-02 -3.754548E-03
      1167   1  4.676246E-02 -5.144345E-03 -3.362704E-03  2.618631E-03 -8.478432E-03 -3.116688E-03
      1168   1  1.102925E-01  1.168554E-02 -2.154570E-03 -3.778073E-02 -1.602601E-02  2.683966E-03
      1169   1 -1.406103E-02 -7.165826E-03 -1.184366E-02  1.046780E-03 -1.153450E-02 -3.264101E-03
      1170   1 -1.158514E-02  1.367677E-02  1.458398E-02 -1.450263E-02 -5.582270E-03  5.929657E-04
      1171   1  4.799349E-03  1.137322E-03  1.169272E-03  8.147536E-04 -3.799270E-03 -5.976139E-04
      1172   1 -5.128887E-02 -2.335146E-02 -4.585624E-03  2.900136E-02  2.468297E-03 -7.360269E-03
      1173   1  2.182068E-03 -7.767528E-03 -1.738571E-02 -4.421620E-03 -1.773126E-02  7.031045E-03
      1174   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1175   1  8.168346E-03  3.955995E-03  3.913828E-03 -5.668275E-04 -7.256734E-03  1.093252E-03
      1176   1  5.385408E-02  1.448524E-02 -6.117102E-03 -2.168835E-02 -6.286356E-03 -6.880859E-03
      1177   1 -3.736294E-02  7.270877E-03  2.081728E-02 -6.937132E-03 -5.300999E-03 -1.923253E-04
      1178   1 -5.955169E-04  4.277332E-03  8.428494E-03 -1.200345E-03 -8.583878E-03 -1.526433E-03
      1179   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1180   1 -2.049444E-01 -3.859090E-02 -2.845550E-02 -1.085142E-02 -1.198834E-02 -2.974893E-03
      1181   1 -7.102006E-02  3.352220E-02  4.365760E-02 -1.074597E-02 -3.683245E-03 -2.974893E-03
      1182   1  4.737589E-03 -4.259885E-05  7.520340E-05 -1.610065E-03 -4.705615E-03  2.942037E-04
      1183   1 -1.971503E-02  4.010653E-03  8.187740E-03  3.217943E-03  6.635861E-04 -8.125148E-04
      1184   1 -7.124626E-03  4.049048E-02  7.550919E-02 -3.520012E-03 -4.396465E-02  1.264357E-02
      1185   1 -8.864744E-02 -6.028763E-02 -2.305418E-02 -3.352771E-02 -6.785018E-03  6.803879E-03
      1186   1  9.028609E-02  2.766290E-02  4.630876E-02 -6.277577E-03  3.296469E-03 -6.370061E-03
      1187   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1188   1 -3.951973E-02 -2.820058E-02 -3.021719E-02  1.167927E-02 -9.104355E-03  1.019526E-02
      1189   1 -2.083750E-02  8.741633E-04  4.569341E-03  4.915965E-03 -2.255212E-03  1.660880E-03
      1190   1  5.865038E-03  3.584172E-03  2.564293E-03 -3.361989E-04 -1.049117E-02  6.062083E-03
      1191   1 -4.600269E-02 -5.226922E-03 -8.136082E-03  5.355433E-03  4.795318E-03  5.623237E-05
      1192   1 -2.327091E-02 -1.234474E-03 -1.049997E-03 -1.807892E-03 -2.450408E-03 -1.724985E-04
      1193   1 -1.034892E-01 -2.400417E-02 -1.235949E-02  9.206397E-03 -1.893345E-02  1.089594E-03
      1194   1 -2.168953E-02 -2.648472E-03 -1.109661E-03  4.153383E-03 -1.901665E-03  1.610386E-04
      1195   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1196   1 -1.481077E-01 -1.958059E-02 -1.792521E-02 -5.316394E-02 -8.350849E-04 -2.580458E-03
      1197   1 -1.317384E-03 -7.312911E-04  4.543287E-03 -1.432030E-04 -2.383177E-03  3.205637E-04
      1198   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1199   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1200   1 -1.083782E-02 -7.296261E-03 -9.673141E-03 -3.469977E-04 -8.955193E-03 -1.924948E-03
      1201   1 -4.367745E-02 -2.523101E-02 -1.767940E-02 -1.562443E-02  3.532584E-03  1.799054E-03
      1202   1 -2.946184E-02  5.974307E-04  3.770816E-03 -1.047821E-02 -5.541596E-03  5.974957E-04
      1203   1  6.925716E-03  1.232939E-03  5.075174E-04  2.007575E-03 -6.425139E-03 -3.312768E-03
      1204   1  2.353528E-02 -2.097460E-02  2.355985E-03 -1.507163E-02 -4.267985E-03 -2.285225E-03
      1205   1  7.721609E-02  1.213671E-02  9.703924E-03  1.660476E-02 -3.419327E-02 -1.649590E-03
      1206   1 -2.388994E-02 -6.260062E-03 -4.292543E-03  6.798229E-03 -1.438507E-03  1.590819E-03
      1207   1 -1.356347E-02 -2.589895E-03 -1.575417E-03 -1.593108E-03 -8.025143E-03 -8.611632E-05
      1208   1  3.929359E-03  1.563641E-03  3.785311E-03  6.564715E-04 -4.814875E-03 -9.690445E-04
      1209   1 -2.541597E-02  5.299648E-03  1.536777E-03  4.871418E-03 -1.359080E-03 -6.711711E-04
      1210   1 -2.581145E-02  4.878695E-03  1.779206E-03  5.036412E-03 -1.903657E-03  8.134629E-04
      1211   1  7.762436E-02 -7.413801E-03  1.977400E-02  6.507406E-03 -7.521767E-02  4.905263E-03
      1212   1 -2.448672E-03 -2.170982E-03 -2.679270E-03  8.952115E-05 -5.290655E-03  8.790654E-04
      1213   1 -4.531916E-03 -1.248769E-03  2.860252E-03 -1.297326E-03 -4.836598E-03 -1.819049E-03
      1214   1 -8.596990E-03 -8.999496E-04 -3.232583E-04  8.779361E-04 -9.213856E-03  1.592879E-03
      1215   1 -3.374654E-02  4.859523E-03  3.961822E-04 -1.307856E-03 -3.897783E-03 -1.417306E-03
      1216   1 -7.846554E-03 -3.756457E-03 -6.640056E-03 -1.197051E-03 -5.415017E-03 -1.936334E-03
      1217   1  7.380858E-03 -4.040702E-03 -4.352898E-03 -4.097316E-03 -9.917555E-03  3.588681E-03
      1218   1 -1.016739E-01 -5.392047E-02 -5.200649E-02 -8.689500E-03  2.069671E-03  2.055111E-03
      1219   1 -6.274862E-03  1.346893E-03  3.503014E-03  9.963078E-04 -1.005534E-02  1.197473E-03
      1220   1 -5.002489E-02 -6.199726E-03 -9.211556E-03  1.198962E-02 -6.779830E-04  1.814100E-03
      1221   1  1.676807E-04 -1.262999E-03  4.536463E-04 -1.333548E-03 -1.304945E-02  8.090359E-04
      1222   1  2.168814E-02 -1.571794E-02 -1.555850E-02  5.588921E-03 -1.936268E-02 -5.574314E-03
      1223   1 -1.754898E-03 -1.764837E-02 -6.683469E-02  1.496976E-02 -2.357477E-02  5.903399E-02
      1224   1 -1.055241E-01 -5.551662E-02 -5.408846E-02 -8.531333E-03  1.504909E-03  1.984021E-03
      1225   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1226   1  5.848458E-03  1.508155E-02  2.319564E-02 -5.753205E-03 -2.266549E-02 -2.606903E-02
      1227   1  3.333333E-03  3.214466E-03  1.581536E-03 -8.734726E-04 -1.135091E-02  4.189813E-03
      1228   1  7.121897E-03 -2.607238E-04 -1.917693E-03 -1.588291E-04 -8.933652E-03  3.217489E-04
      1229   1  2.742799E-03  1.409832E-03 -2.797317E-03  2.079750E-03 -2.874049E-03 -4.451948E-03
      1230   1 -6.231382E-02 -3.983938E-02 -3.071633E-02  2.298639E-02 -1.946517E-04 -6.956339E-03
      1231   1 -3.915921E-04  4.766999E-04  2.643976E-03 -5.492609E-05 -1.125689E-02 -2.469592E-03
      1232   1 -9.959799E-04  5.320244E-03  4.835754E-03 -1.728217E-03 -1.204341E-02 -2.376868E-03
      1233   1 -5.531815E-02  1.201381E-04 -5.362174E-03 -6.970148E-04 -1.086952E-03 -1.184586E-03
      1234   1 -1.043474E-02  1.219771E-04  1.309432E-02  4.541002E-03 -2.911726E-02 -1.137129E-02
      1235   1 -5.578643E-03 -7.908486E-04  5.348370E-04 -5.637166E-04 -6.638289E-03 -1.975058E-03
      1236   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1237   1 -3.882332E-03  3.093454E-03  3.806891E-03 -1.463968E-03 -3.722677E-03 -3.117290E-03
      1238   1  9.835027E-03  1.079021E-03  1.459024E-03  5.791483E-04 -8.236076E-03 -4.517726E-04
      1239   1 -8.747884E-04  2.240570E-03  3.399888E-03  1.720690E-03 -9.271894E-03  2.356740E-03
      1240   1 -1.129233E-01  3.499385E-03 -5.903315E-03 -1.693178E-02 -5.955653E-03  7.775650E-03
      1241   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1242   1  3.164284E-02 -3.099845E-02  1.414027E-02  9.219107E-03 -1.389840E-02  3.837080E-03
      1243   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1244   1  1.632082E-02  1.202021E-03  1.443386E-03  2.526980E-03 -8.627653E-03 -7.795252E-04
      1245   1  4.534623E-03  5.410893E-03  8.080558E-03  5.088884E-04 -3.958204E-03  6.990394E-03
      1246   1 -1.368468E-03 -2.845331E-03  5.639003E-04 -6.473986E-04 -8.667290E-04 -1.535976E-04
      1247   1  2.266331E-02 -7.178082E-03 -2.381062E-03 -1.018796E-03 -1.103035E-02  1.594728E-03
      1248   1 -8.014544E-03  7.347372E-04  2.696638E-03 -8.807888E-04 -7.303225E-03 -3.559375E-06
      1249   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1250   1  5.261640E-02  9.818200E-03  8.204162E-03 -1.843620E-02 -1.245234E-02  3.757551E-03
      1251   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1252   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1253   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1254   1 -6.322382E-03 -3.235335E-03 -7.289908E-03 -1.176051E-03 -6.856602E-03 -1.826713E-03
      1255   1 -2.963121E-04 -1.465338E-03 -8.096442E-04  2.652789E-03 -1.005037E-02 -3.013927E-03
      1256   1  9.777719E-02  8.825672E-03  2.722600E-02  1.338170E-02 -4.920284E-02 -9.524032E-03
      1257   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1258   1  5.051890E-03  1.430105E-03  1.822830E-03  1.869921E-03 -1.291064E-02 -2.705782E-03
      1259   1 -3.923810E-02  5.747648E-03  6.039644E-03  2.189889E-03  9.044392E-04  1.927509E-03
      1260   1 -7.113543E-02 -1.649169E-02 -7.949808E-03 -2.309613E-02 -1.149031E-02  4.778044E-03
      1261   1 -2.046817E-03 -5.987711E-03 -2.963540E-03 -2.492559E-03 -1.483740E-02 -2.779638E-04
      1262   1 -3.557673E-03  1.079769E-03  3.657861E-03  1.727531E-03 -4.789419E-03  1.326918E-04
      1263   1  9.368942E-02  7.919266E-02 -1.817822E-03 -1.170659E-01  4.625423E-02 -6.807874E-03
      1264   1  2.177911E-02 -2.255646E-03 -2.388739E-03  3.460028E-03 -4.416739E-03 -2.915810E-04
      1265   1  5.079856E-02  1.439472E-02  1.271805E-02  1.257032E-02 -6.477100E-03 -3.260124E-03
      1266   1  9.196204E-03 -1.500515E-03 -1.938032E-04 -3.818455E-03 -9.510855E-03  2.176866E-03
      1267   1  1.610129E-02  4.990965E-03  1.263746E-03  1.291178E-03  3.393927E-03 -7.503530E-04
      1268   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1269   1 -2.934571E-03 -2.516434E-04 -1.849276E-03  8.127926E-04 -9.709101E-03  9.084292E-04
      1270   1 -6.229214E-03  4.160950E-03  1.501650E-03  4.593857E-04 -2.210929E-02  6.698883E-04
      1271   1 -1.244581E-02 -2.652081E-03 -7.815218E-04 -3.820757E-03 -7.793596E-03 -2.028007E-03
      1272   1 -1.545643E-02  9.870723E-03  4.760945E-03  2.009658E-02 -2.369344E-02  3.552695E-02
      1273   1  7.874118E-02  4.581557E-02  3.487750E-02 -2.702444E-02  3.564299E-03 -1.268680E-02
      1274   1 -2.972087E-02 -8.585184E-04  1.160055E-03 -1.094138E-03 -7.647712E-04  2.383798E-04
      1275   1 -6.823808E-02  1.075220E-02  1.239286E-02 -2.670660E-02  1.024286E-02 -5.470061E-03
      1276   1  1.818276E-03 -1.445813E-03 -2.747291E-04  8.429832E-04 -1.231983E-02 -2.068314E-03
      1277   1  2.173413E-02  1.584384E-03 -2.837959E-02 -2.104128E-02 -1.585751E-02  3.990988E-02
      1278   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1279   1  5.676724E-03  3.430069E-03  1.003022E-02 -1.404037E-03 -1.403575E-02 -2.263824E-03
      1280   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      1281   1  2.629516E-02 -4.911787E-04 -5.177979E-03  1.128340E-04 -3.966919E-03 -1.398709E-04
      1282   1 -1.104223E-02 -3.432675E-04  2.810339E-03  5.118271E-04 -1.312927E-02  9.199591E-05
