sample_id,shoulder_pan,shoulder_lift,elbow_flex,wrist_flex,wrist_roll,official_x,official_y,official_z,improved_x,improved_y,improved_z,ee_diff_m
339,1.8356506264038712,-0.43529574558417505,-1.6045801152088914,0.7300779899558927,0.3484496517122122,0.038563426584005356,0.009383008815348148,0.5003613233566284,0.038563426584005356,0.009383008815348148,0.5003613233566284,0.0
340,0.5565507761744515,-1.5924511524350473,-0.3606319897685146,-0.2799970771256848,-0.24165460647046988,-0.1552884727716446,0.12298072129487991,0.3956356942653656,-0.1552884727716446,0.12298072129487991,0.3956356942653656,0.0
341,0.9650715349907193,0.0441371120505718,1.6211672744675796,0.5440223922589948,-0.334100741917736,0.01528962329030037,0.038512278348207474,-0.030402997508645058,0.01528962329030037,0.038512278348207474,-0.030402997508645058,0.0
342,1.127626537477076,1.1858554192147586,0.4657563315324995,-0.9659193762667656,-0.3628723284161248,0.15204161405563354,-0.23200656473636627,-0.10845515877008438,0.15204161405563354,-0.23200656473636627,-0.10845515877008438,0.0
343,-1.5868314428234285,1.1937851275920721,-0.6753228906197628,1.4161727653462186,1.2957795302670796,0.04326171427965164,0.20640012621879578,-0.07830681651830673,0.04326171427965164,0.20640012621879578,-0.07830681651830673,0.0
344,-1.8694974483168791,-0.32217245818314155,-1.4966669419439949,-0.6989102940041523,2.405985992799934,0.08816736936569214,-0.14117178320884705,0.45008745789527893,0.08816736936569214,-0.14117178320884705,0.45008745789527893,0.0
345,1.677250560459541,-1.4426377982368421,-1.6710845772146519,1.219637899502979,1.45011085112003,0.05873600393533707,0.2615535259246826,0.30865252017974854,0.05873600393533707,0.2615535259246826,0.30865252017974854,0.0
346,1.1566038471261115,0.9997015225615038,0.24198204119340527,1.306687710865084,-1.972599624331408,0.06883522123098373,-0.05077236518263817,-0.0637890174984932,0.06883522123098373,-0.05077236518263817,-0.0637890174984932,0.0
347,0.34092040471290996,-0.7611135482806627,-0.6005118376454501,0.7114453880606846,-2.4055618443109554,0.1527380794286728,-0.03510076552629471,0.4515957832336426,0.1527380794286728,-0.03510076552629471,0.4515957832336426,0.0
348,0.3774712885306877,1.5487071441679583,-0.5872909479345141,-1.2952173468854085,-0.5771965151608205,0.39144060015678406,-0.1352023482322693,0.02945081703364849,0.39144060015678406,-0.1352023482322693,0.02945081703364849,0.0
349,0.9366104152293384,-0.28543985108771963,-1.572819408788299,-0.3582735820568008,-0.41642398285132787,-0.02246681973338127,0.08869139105081558,0.4918653964996338,-0.02246681973338127,0.08869139105081558,0.4918653964996338,0.0
350,1.882930924890422,-0.6290352899808036,0.502083673134599,-0.07153531109386413,1.6604347575018341,-0.05357947200536728,-0.2601486146450043,0.27826401591300964,-0.05357947200536728,-0.2601486146450043,0.27826401591300964,0.0
351,0.9207615943198078,1.6006733332911458,0.8924362127886574,-0.44287644678887483,0.09788253879549158,0.01234956830739975,0.03354250639677048,-0.13801179826259613,0.01234956830739975,0.03354250639677048,-0.13801179826259613,0.0
352,-1.5552087614261467,1.0632294371659077,-0.3019709271740103,1.5596871675242123,-1.6141821073912184,0.033237699419260025,0.13556134700775146,-0.05928454548120499,0.033237699419260025,0.13556134700775146,-0.05928454548120499,0.0
353,0.7094761894364452,-0.18915705025091567,1.4844088407970126,1.0281059196626974,0.513196077021377,0.009369402192533016,0.020144086331129074,-0.00743576604872942,0.009369402192533016,0.020144086331129074,-0.00743576604872942,0.0
354,0.9967969910474812,0.2784771258800234,1.0158863340029582,0.29642343394301185,0.11844755893355208,0.10267917066812515,-0.10047412663698196,-0.07026151567697525,0.10267917066812515,-0.10047412663698196,-0.07026151567697525,0.0
355,0.5458940365511804,1.5634430211945465,-0.30413515449096695,0.8747546248728819,1.8817803975924239,0.1257108598947525,-0.0618416927754879,-0.17322199046611786,0.1257108598947525,-0.0618416927754879,-0.17322199046611786,0.0
356,1.1730765782331627,0.8476166016000852,0.6487488671495774,-0.038183945814683984,2.6160086384706593,0.10194616764783859,-0.16128748655319214,-0.12149593979120255,0.10194616764783859,-0.16128748655319214,-0.12149593979120255,0.0
357,-0.718533663024937,1.1634275413510546,0.05776547792705289,0.4998288967923068,2.512813076301346,0.17634452879428864,0.11366245895624161,-0.14784274995326996,0.17634452879428864,0.11366245895624161,-0.14784274995326996,0.0
358,-0.8257777215918403,-1.3713236805088393,-0.05984454184802024,-0.06722940003668132,-0.9756471252964463,0.0036003640852868557,-0.02867724932730198,0.45916110277175903,0.0036003640852868557,-0.02867724932730198,0.45916110277175903,0.0
359,-1.0492026899893296,1.34516606027565,1.2667159135443526,-0.7583440566654036,-1.0205609242604246,0.025272591039538383,-0.010264711454510689,-0.10994813591241837,0.025272591039538383,-0.010264711454510689,-0.10994813591241837,0.0
360,-0.4578815425936482,0.1147632547205335,0.08349343779696938,-0.020159971061237014,1.7286209965976198,0.3664446175098419,0.1525261104106903,0.17660486698150635,0.3664446175098419,0.1525261104106903,0.17660486698150635,0.0
361,-1.169457522831479,-0.30143694204807914,-0.9870608451344567,-0.5840150684282552,2.462927242111551,0.044937822967767715,0.0008957079844549298,0.5136540532112122,0.044937822967767715,0.0008957079844549298,0.5136540532112122,0.0
362,0.2322726802245474,-0.08384703278819261,-1.00602465363432,1.4075296189648074,2.392468286561898,0.29025453329086304,-0.06530717015266418,0.3087789714336395,0.29025453329086304,-0.06530717015266418,0.3087789714336395,0.0
363,-1.1227733927422774,-0.06377477291024336,-0.29870481768474266,0.8800370415193923,1.3605145563451488,0.18148547410964966,0.2786415219306946,0.20306998491287231,0.18148547410964966,0.2786415219306946,0.20306998491287231,0.0
364,-1.1492021382060065,-0.13618886222233928,-0.09723937688927031,0.4480900524234268,1.635379280399384,0.18064366281032562,0.29646989703178406,0.23461179435253143,0.18064366281032562,0.29646989703178406,0.23461179435253143,0.0
365,1.7094640285314435,-0.4177688076631627,-1.4612029484832338,-0.49605010093356294,-2.140267319809644,0.06634943932294846,0.15094280242919922,0.4650973677635193,0.06634943932294846,0.15094280242919922,0.4650973677635193,0.0
366,-1.556010531004799,0.028620209875693137,-0.8056929370993279,-0.2562134843765036,-1.6526341965959943,0.03462507203221321,0.23505480587482452,0.46381232142448425,0.03462507203221321,0.23505480587482452,0.46381232142448425,0.0
367,-0.1195017162252574,1.241456924725326,-1.2243233506310494,-1.1839127423429483,-1.0654166966459633,0.3824695646762848,0.04812869802117348,0.2743622958660126,0.3824695646762848,0.04812869802117348,0.2743622958660126,0.0
368,1.4895468300630577,0.21462338919923774,-0.3077897270406389,1.6197657411535846,-0.4456217236397162,0.0596977137029171,-0.21456226706504822,0.0789671391248703,0.0596977137029171,-0.21456226706504822,0.0789671391248703,0.0
369,0.908110740238707,-1.7318074139637876,-1.6593236830575084,1.0345885617173705,-0.2943238940605082,-0.15745578706264496,0.25521308183670044,0.20570334792137146,-0.15745578706264496,0.25521308183670044,0.20570334792137146,0.0
370,-1.1509698800310821,1.6495470631087765,-0.2832325776400635,0.7537021722005959,2.216173843502938,0.08305390924215317,0.08289871364831924,-0.18942409753799438,0.08305390924215317,0.08289871364831924,-0.18942409753799438,0.0
371,-0.5032070761589427,-1.20914547275191,1.5759525924913231,-1.3306585625849614,0.03430313934540674,0.17923876643180847,0.07696707546710968,0.2653738558292389,0.17923876643180847,0.07696707546710968,0.2653738558292389,0.0
372,0.26655467054886417,-1.2169867917849424,0.28941683377276917,1.1739630188843322,-0.09245048933251043,0.1969972848892212,-0.04244193807244301,0.24647793173789978,0.1969972848892212,-0.04244193807244301,0.24647793173789978,0.0
373,-0.9589043498473553,0.011591185778083934,-1.264421113266156,0.12883300314398372,0.23344507331108355,0.1395464837551117,0.14030833542346954,0.4988611340522766,0.1395464837551117,0.14030833542346954,0.4988611340522766,0.0
374,1.3664619552831683,-0.16614289770629065,-0.8105698085621317,-0.4006458840696203,1.876204275938691,0.05944575369358063,-0.1377139836549759,0.5036314129829407,0.05944575369358063,-0.1377139836549759,0.5036314129829407,0.0
375,1.6799461596250147,0.42287673740127474,0.30410540976019496,1.0804959761296529,0.6520453542513636,0.016286402940750122,-0.1613461673259735,-0.031300924718379974,0.016286402940750122,-0.1613461673259735,-0.031300924718379974,0.0
376,-0.8311995092285611,0.45455949585294464,-0.8701370258772686,-0.41432232396736435,0.9581546761060951,0.2709542512893677,0.2447085678577423,0.37899526953697205,0.2709542512893677,0.2447085678577423,0.37899526953697205,0.0
377,-0.965780838665524,0.8370635751314501,0.019804373202095382,-0.49206081078439756,0.39952712981892624,0.2524794042110443,0.30350443720817566,0.008969317190349102,0.2524794042110443,0.30350443720817566,0.008969317190349102,0.0
378,-0.6626170564665943,-0.9409849297436339,1.3749942064785352,0.9057647692164441,1.5553160659218337,0.1357886791229248,0.06541167199611664,-0.0015416383976116776,0.1357886791229248,0.06541167199611664,-0.0015416383976116776,0.0
379,-0.6769279741655423,0.8412896902154268,0.5557412307733158,0.7513278057836554,-0.35542776102305096,0.09039328247308731,0.04493246600031853,-0.09060285240411758,0.09039328247308731,0.04493246600031853,-0.09060285240411758,0.0
380,-0.3590648901465485,-1.0575780635501704,1.4527723313924161,-0.6601834138076891,-0.9191054888096055,0.24962009489536285,0.08574438095092773,0.18633204698562622,0.24962009489536285,0.08574438095092773,0.18633204698562622,0.0
381,0.31314778617994765,-1.2588587072256345,1.5475854909007145,0.7949391814645452,-0.07183896088226538,0.16290509700775146,-0.039588894695043564,-1.8248887499794364e-05,0.16290509700775146,-0.039588894695043564,-1.8248887499794364e-05,0.0
382,1.0009305415653236,-1.7078408068547521,0.45737447914285934,-0.9570968677122801,-2.5866469657418927,-0.03753280267119408,0.12630240619182587,0.38261038064956665,-0.03753280267119408,0.12630240619182587,0.38261038064956665,0.0
383,1.5884949817942196,0.5160950520488186,-1.4072118490784038,-0.9041128297271662,-0.5649679125449585,0.04016144201159477,-0.16208145022392273,0.46557968854904175,0.04016144201159477,-0.16208145022392273,0.46557968854904175,0.0
384,-0.6907293745373053,0.2567630723875678,-1.0057729313619612,0.10155218719286796,0.6399675283454505,0.2825125455856323,0.1952376514673233,0.40493929386138916,0.2825125455856323,0.1952376514673233,0.40493929386138916,0.0
385,-1.7467485130703158,0.43615691849497606,0.022089963325242934,0.39270398563657527,-1.4092965748583377,-0.026594270020723343,0.32431307435035706,0.03133765235543251,-0.026594270020723343,0.32431307435035706,0.03133765235543251,0.0
386,-0.5120248520015311,1.379946320335414,0.2256939650282732,-1.066379094416908,2.6650083889673946,0.29090362787246704,0.13713863492012024,-0.10034025460481644,0.29090362787246704,0.13713863492012024,-0.10034025460481644,0.0
387,-1.881822875024056,0.933016611314708,1.290525326091219,1.3212048566646073,0.7422063812464827,0.06980949640274048,-0.07872332632541656,0.11873194575309753,0.06980949640274048,-0.07872332632541656,0.11873194575309753,0.0
388,-0.560951784155062,-0.42005368457242187,-0.5300065008147372,-0.5888257648645747,1.0540916830186808,0.12163975834846497,0.04379797726869583,0.5025789141654968,0.12163975834846497,0.04379797726869583,0.5025789141654968,0.0
389,-0.8039354178274842,1.630697675697998,-0.9260706409156721,0.904995395163356,-2.2175755808157973,0.20514920353889465,0.18128663301467896,-0.1608051210641861,0.20514920353889465,0.18128663301467896,-0.1608051210641861,0.0
390,-1.7416409074646135,1.5796642778127747,0.29349797574583025,-1.1958804988558964,1.4687833232994754,0.007466970011591911,0.22898639738559723,-0.14326445758342743,0.007466970011591911,0.22898639738559723,-0.14326445758342743,0.0
391,-1.0752244561256505,1.1014645152228435,0.08470915161794101,-1.5273654037736217,-2.176788378436206,0.1985578089952469,0.3085609972476959,0.07709996402263641,0.1985578089952469,0.3085609972476959,0.07709996402263641,0.0
392,0.9594662600024373,-1.2846217460703633,1.6441239745902125,-1.444637074572314,-2.031923041358994,0.11875228583812714,-0.10212964564561844,0.27517247200012207,0.11875228583812714,-0.10212964564561844,0.27517247200012207,0.0
393,-0.9105702454440612,-0.9080678172484035,0.6679704699205078,0.04661609817698742,-2.1822057988537304,0.18360649049282074,0.19655443727970123,0.2802649438381195,0.18360649049282074,0.19655443727970123,0.2802649438381195,0.0
394,0.6740071102040188,-0.7098477579234821,1.388685544497156,-1.0305982537134852,-2.5934550962301923,0.22376622259616852,-0.1428603082895279,0.20084746181964874,0.22376622259616852,-0.1428603082895279,0.20084746181964874,0.0
395,-1.4360972433646437,-0.3951907569790669,0.7966637088617659,-0.21774198593523186,-2.4458384473442956,0.07397320866584778,0.29473429918289185,0.16032259166240692,0.07397320866584778,0.29473429918289185,0.16032259166240692,0.0
396,0.40774703278532787,-0.8901389255548234,1.1844415365537704,-0.762181936502765,1.5091386368600492,0.2500467002391815,-0.10000550746917725,0.2462749034166336,0.2500467002391815,-0.10000550746917725,0.2462749034166336,0.0
397,0.15875064021109386,-1.208342002417976,-1.43487145676451,-0.6558942825653176,-0.21830007922934946,-0.30093270540237427,0.05611129850149155,0.22521428763866425,-0.30093270540237427,0.05611129850149155,0.22521428763866425,0.0
398,-1.5599305073263454,1.1537536895025902,-0.3624766843386995,1.2939919658419028,0.39849231484543024,0.04364563152194023,0.15839770436286926,-0.09069552272558212,0.04364563152194023,0.15839770436286926,-0.09069552272558212,0.0
399,-0.29945256817410093,-1.3381478156248863,-1.3232025481953391,-0.7322944431533035,2.0514259030993705,-0.29158085584640503,-0.10961297154426575,0.1844043880701065,-0.29158085584640503,-0.10961297154426575,0.1844043880701065,0.0
400,1.0954300070781802,0.9516794545032337,-1.2232378069780512,-0.02984341143946323,2.1753453078190805,0.22395554184913635,-0.3744354546070099,0.251743346452713,0.22395554184913635,-0.3744354546070099,0.251743346452713,0.0
401,-1.2524166174227709,-0.5070068415919273,-0.9503217923560734,0.023454107083880293,-2.172595413719232,0.04151246324181557,0.02806048095226288,0.5215924382209778,0.04151246324181557,0.02806048095226288,0.5215924382209778,0.0
402,0.05221436155642589,-0.3808909603476671,-0.1965946079822729,-1.6451253802592152,0.3786604358241923,0.07265782356262207,-0.004716144409030676,0.4405863881111145,0.07265782356262207,-0.004716144409030676,0.4405863881111145,0.0
403,0.346855415149383,1.0205167136588345,0.6475357032460831,0.6928159885769858,-1.400337951518533,0.05941898748278618,0.0006812563515268266,-0.09439623355865479,0.05941898748278618,0.0006812563515268266,-0.09439623355865479,0.0
404,-0.844977168955918,1.640141354386996,1.5658421151889388,-0.07226809744559448,0.48710475056119584,-0.06024353578686714,-0.11726783961057663,0.090163454413414,-0.06024353578686714,-0.11726783961057663,0.090163454413414,0.0
405,-0.13610311323437196,0.19107028398772985,0.8737509531120717,-0.7961253710628539,0.6842071138612411,0.3377925455570221,0.035854440182447433,0.058052483946084976,0.3377925455570221,0.035854440182447433,0.058052483946084976,0.0
406,-1.7138166014264054,-0.6275727707766499,0.9835534716959073,-0.06231776527843591,-1.6361217451388768,-0.006958104204386473,0.2639957070350647,0.13658562302589417,-0.006958104204386473,0.2639957070350647,0.13658562302589417,0.0
407,0.9585371444153288,0.5569741170515896,0.922371342609325,1.3524420653947489,-2.368954866010493,0.032349929213523865,0.018314629793167114,0.009449404664337635,0.032349929213523865,0.018314629793167114,0.009449404664337635,0.0
408,-0.042205391484133825,0.14242381377624125,-0.7714371243153676,1.3715154045292144,0.940114204241465,0.33303624391555786,0.005959392990916967,0.19643840193748474,0.33303624391555786,0.005959392990916967,0.19643840193748474,0.0
409,0.5077957197454417,0.1351846149991034,-1.6314787850629686,-1.6235406832359405,-2.0416491137580315,-0.028731444850564003,0.04536597058176994,0.35901379585266113,-0.028731444850564003,0.04536597058176994,0.35901379585266113,0.0
